dialogue_id,summary_type,model_type,include_intentions,conversation,prompt,response,predicted_final_price,buyer_target,seller_target,sale_price,price_error,percent_error,within_range
C_06d94f0c5f1f4ec58ba047789b7f8bba,relational,gpt,True,"Seller: HI! How are you? [Greeting the buyer and initiating conversation]
Buyer: I'm well and you? [Responding to the greeting and reciprocating the question]
Seller: Great!  Are you interested in one of our 1 bedrooms? [Confirming the buyer's interest in a specific product]
Buyer: Yes, may I ask what the amenities are at this location? [Expressing interest and inquiring about amenities]
Seller: There is a gym in the lower level and an indoor pool!! [Providing information about amenities]
Buyer: Are there extra fees for these services? [Inquiring about additional costs for amenities]","Analyze this negotiation, given in the format <buyer target, seller target, [negotiation with intentions], [summary]> and predict the projected sale price that lies between the buyer and seller targets. Provide only the final answer in the format 'FINAL_PRICE: [number]'
INPUT: <$2065, $2950, [Seller: HI! How are you? [Greeting the buyer and initiating conversation]
Buyer: I'm well and you? [Responding to the greeting and reciprocating the question]
Seller: Great!  Are you interested in one of our 1 bedrooms? [Confirming the buyer's interest in a specific product]
Buyer: Yes, may I ask what the amenities are at this location? [Expressing interest and inquiring about amenities]
Seller: There is a gym in the lower level and an indoor pool!! [Providing information about amenities]
Buyer: Are there extra fees for these services? [Inquiring about additional costs for amenities]], [Summary: The seller appears eager and accommodating, maintaining a friendly and engaging tone, suggesting respect and a desire to build rapport. The buyer is polite and direct, showing interest but also a level of caution, as indicated by their inquiry about fees. There is a sense of professional alignment, with the buyer seeking clarity and the seller providing information, though trust and rapport are still developing.]>",FINAL_PRICE: $2500,2500.0,2065,2950,2950.0,450.0,50.847457627118644,1
C_06fd896f4aae44a894226ea72895a996,relational,gpt,True,"Seller: Hello! [Greeting the buyer and initiating the conversation.]
Buyer: Hello. I love the bed and nightstand. Are they brand new? [Expressing interest in the bed and nightstand and inquiring about their condition.]
Seller: This stand has never been used.  It was bought a year ago, and also comes with a queen firm mattress as well if you want that , I can add it. [Providing information about the nightstand's condition and offering an additional item (queen firm mattress).]","Analyze this negotiation, given in the format <buyer target, seller target, [negotiation with intentions], [summary]> and predict the projected sale price that lies between the buyer and seller targets. Provide only the final answer in the format 'FINAL_PRICE: [number]'
INPUT: <$315, $350, [Seller: Hello! [Greeting the buyer and initiating the conversation.]
Buyer: Hello. I love the bed and nightstand. Are they brand new? [Expressing interest in the bed and nightstand and inquiring about their condition.]
Seller: This stand has never been used.  It was bought a year ago, and also comes with a queen firm mattress as well if you want that , I can add it. [Providing information about the nightstand's condition and offering an additional item (queen firm mattress).]], [Summary: The buyer seems interested and somewhat trusting, as they express admiration for the items. The seller appears eager to provide information and accommodate the buyer's needs, indicating a willingness to build rapport. There is a sense of alignment in their interaction, with no apparent frustration. Both participants seem respectful, with the seller aiming to be helpful and the buyer showing genuine interest.]>",FINAL_PRICE: $330,330.0,315,350,315.0,15.0,42.857142857142854,1
C_07204ce84c9140da9ef5053c894bb1c8,relational,gpt,True,"Buyer: Hi, I really like this bike. Is it in good condition? [Express interest in the bike and inquire about its condition]
Seller: Yes, I  rode it a couple of times and no damage or wear. [Assure the buyer of the bike's good condition]
Buyer: Great. I want to come by and take a look at it. Can I come by around noon tomorrow? [Express desire to inspect the bike and propose a time for a visit]","Analyze this negotiation, given in the format <buyer target, seller target, [negotiation with intentions], [summary]> and predict the projected sale price that lies between the buyer and seller targets. Provide only the final answer in the format 'FINAL_PRICE: [number]'
INPUT: <$2695, $3850, [Buyer: Hi, I really like this bike. Is it in good condition? [Express interest in the bike and inquire about its condition]
Seller: Yes, I  rode it a couple of times and no damage or wear. [Assure the buyer of the bike's good condition]
Buyer: Great. I want to come by and take a look at it. Can I come by around noon tomorrow? [Express desire to inspect the bike and propose a time for a visit]], [Summary: The buyer seems interested and somewhat trusting, as they express a desire to see the bike in person. The seller appears confident and straightforward, indicating a willingness to accommodate the buyer's request. There is a basic level of respect and alignment, as both are focused on facilitating the potential sale. There is no evident frustration, and the interaction suggests a developing rapport based on mutual interest.]>",FINAL_PRICE: $3272.50,3272.5,2695,3850,2800.0,472.5,40.909090909090914,1
C_076ee5c7626747859b7191215d19a229,relational,gpt,True,"Buyer: I would like to purchase this item, but please could you give me some details about it? [Express interest in purchasing the item and request additional details]
Seller: SUre, It is in very good shape, the paint is clean and there is no rust It is a large bike so you have to  be steady while riding it, it is a bit different that riding a single bike. [Provide details about the item's condition and characteristics]
Buyer: Great thanks. This would be a good addition to my collection. Is it new or used though? [Express appreciation and inquire about the item's usage status]
Seller: It is very gently used. Used a few times last summer. [Clarify the item's usage status]","Analyze this negotiation, given in the format <buyer target, seller target, [negotiation with intentions], [summary]> and predict the projected sale price that lies between the buyer and seller targets. Provide only the final answer in the format 'FINAL_PRICE: [number]'
INPUT: <$114, $150, [Buyer: I would like to purchase this item, but please could you give me some details about it? [Express interest in purchasing the item and request additional details]
Seller: SUre, It is in very good shape, the paint is clean and there is no rust It is a large bike so you have to  be steady while riding it, it is a bit different that riding a single bike. [Provide details about the item's condition and characteristics]
Buyer: Great thanks. This would be a good addition to my collection. Is it new or used though? [Express appreciation and inquire about the item's usage status]
Seller: It is very gently used. Used a few times last summer. [Clarify the item's usage status]], [Summary: The buyer seems to have a moderate level of respect and trust towards the seller, as they are asking for more details and clarifications. The seller appears to be cooperative and willing to provide information, indicating a respectful and accommodating attitude. There is a sense of alignment in their interaction, with the buyer expressing interest and the seller being responsive. Overall, the rapport seems positive, with no evident frustration from either party.]>",FINAL_PRICE: $132,132.0,114,150,120.0,12.0,33.33333333333333,1
C_07f16228ab59461686cbeb26517790a0,relational,gpt,True,"Buyer: Hello, I am interested in your service. [Expressing interest in the service]
Seller: nice unlocked phone [Promoting the product (phone)]
Seller: what features do u need [Inquiring about the buyer's needs]
Buyer: So you are able to unblock me from T-mobile? [Clarifying the service capability (unblocking from T-mobile)]","Analyze this negotiation, given in the format <buyer target, seller target, [negotiation with intentions], [summary]> and predict the projected sale price that lies between the buyer and seller targets. Provide only the final answer in the format 'FINAL_PRICE: [number]'
INPUT: <$25, $50, [Buyer: Hello, I am interested in your service. [Expressing interest in the service]
Seller: nice unlocked phone [Promoting the product (phone)]
Seller: what features do u need [Inquiring about the buyer's needs]
Buyer: So you are able to unblock me from T-mobile? [Clarifying the service capability (unblocking from T-mobile)]], [Summary: The buyer seems confused and possibly frustrated, as their question indicates a misunderstanding or misalignment with the seller's offerings. The seller appears to be inattentive or dismissive, as their responses are unrelated to the buyer's inquiry. There is a lack of rapport and effective communication, leading to potential mistrust or frustration on the buyer's part. Overall, there is minimal alignment and respect between the participants in this exchange.]>",FINAL_PRICE: $35,35.0,25,50,30.0,5.0,20.0,1
C_083cf47df93d4a8c8029ae8c8cccc963,relational,gpt,True,"Seller: Hi. I see your interested in my car? [Initiate conversation and confirm buyer's interest]
Buyer: Hello, yes I may be interested in purchasing the car. Has it had regular maintenance? [Express interest and inquire about maintenance history]
Seller: The transmission has been rebuilt. Has new parts. Everything is in perfect working condition. [Provide information about the car's maintenance and condition]","Analyze this negotiation, given in the format <buyer target, seller target, [negotiation with intentions], [summary]> and predict the projected sale price that lies between the buyer and seller targets. Provide only the final answer in the format 'FINAL_PRICE: [number]'
INPUT: <$5250, $10500, [Seller: Hi. I see your interested in my car? [Initiate conversation and confirm buyer's interest]
Buyer: Hello, yes I may be interested in purchasing the car. Has it had regular maintenance? [Express interest and inquire about maintenance history]
Seller: The transmission has been rebuilt. Has new parts. Everything is in perfect working condition. [Provide information about the car's maintenance and condition]], [Summary: The seller appears confident and straightforward, likely aiming to build trust by highlighting the car's condition. The buyer seems cautious and is seeking assurance about the car's maintenance history. There is a neutral level of respect and a professional tone, with no evident frustration. The conversation suggests a potential alignment in interests, as both parties are focused on the car's condition, but trust is still being established.]>",FINAL_PRICE: $7875,7875.0,5250,10500,6500.0,1375.0,26.190476190476193,1
C_0abc63f7da194db5a24e018a459d0133,relational,gpt,True,"Seller: Hello. Can I help you? [Offer assistance]
Buyer: Hi. I am interested in purchasing this bike. Can you tell me a little bit more about it? [Express interest and request information]
Seller: It's been a good bicycle, I used it a few times in high school and then hit a growth spurt, so it's now a little too short for me. [Provide background information]","Analyze this negotiation, given in the format <buyer target, seller target, [negotiation with intentions], [summary]> and predict the projected sale price that lies between the buyer and seller targets. Provide only the final answer in the format 'FINAL_PRICE: [number]'
INPUT: <$85, $170, [Seller: Hello. Can I help you? [Offer assistance]
Buyer: Hi. I am interested in purchasing this bike. Can you tell me a little bit more about it? [Express interest and request information]
Seller: It's been a good bicycle, I used it a few times in high school and then hit a growth spurt, so it's now a little too short for me. [Provide background information]], [Summary: The buyer appears curious and open, showing interest in learning more, which suggests a level of trust and willingness to engage. The seller seems straightforward and honest, providing personal context, which indicates respect and a desire to build rapport. Both participants seem aligned in their communication, with no evident frustration, suggesting a positive and cooperative interaction.]>",FINAL_PRICE: $127.50,127.5,85,170,120.0,7.5,8.823529411764707,1
C_0b5a4ba777b54124856c1d57d806ba41,relational,gpt,True,"Seller: Hello. How are you? [Initiate conversation and establish rapport]
Buyer: Hi, I'm great thanks, I was interested in our listing. It is difficult to judge without a photo, can you tell me about it? [Express interest in the listing and request more information]
Seller: It is brand new never been used! Never been sat on it is black and orange. [Provide details about the item and emphasize its new condition]
Buyer: How come you're getting rid of it? [Inquire about the reason for selling the item]
Seller: I ended up not using it nor needing it. [Explain the reason for selling the item]","Analyze this negotiation, given in the format <buyer target, seller target, [negotiation with intentions], [summary]> and predict the projected sale price that lies between the buyer and seller targets. Provide only the final answer in the format 'FINAL_PRICE: [number]'
INPUT: <$3150, $4500, [Seller: Hello. How are you? [Initiate conversation and establish rapport]
Buyer: Hi, I'm great thanks, I was interested in our listing. It is difficult to judge without a photo, can you tell me about it? [Express interest in the listing and request more information]
Seller: It is brand new never been used! Never been sat on it is black and orange. [Provide details about the item and emphasize its new condition]
Buyer: How come you're getting rid of it? [Inquire about the reason for selling the item]
Seller: I ended up not using it nor needing it. [Explain the reason for selling the item]], [Summary: The buyer seems curious and slightly cautious, seeking more information to build trust. The seller appears straightforward and open, aiming to reassure the buyer. There is a neutral level of respect and no apparent frustration. The conversation shows a basic level of rapport, with both participants aligned in discussing the item.]>",FINAL_PRICE: $3825,3825.0,3150,4500,3200.0,625.0,46.2962962962963,1
C_0b6431c360434749bf61626950dae3d4,relational,gpt,True,"Buyer: Hi, is the Jaguar still available? [Inquire about the availability of the Jaguar]
Seller: Yes, I still have it [Confirm the availability of the Jaguar]
Buyer: Good I see by your post the smog registration runs out this month? [Confirm details about the smog registration]","Analyze this negotiation, given in the format <buyer target, seller target, [negotiation with intentions], [summary]> and predict the projected sale price that lies between the buyer and seller targets. Provide only the final answer in the format 'FINAL_PRICE: [number]'
INPUT: <$2450, $3500, [Buyer: Hi, is the Jaguar still available? [Inquire about the availability of the Jaguar]
Seller: Yes, I still have it [Confirm the availability of the Jaguar]
Buyer: Good I see by your post the smog registration runs out this month? [Confirm details about the smog registration]], [Summary: The buyer seems cautious and detail-oriented, seeking clarification, which suggests a moderate level of trust but also a need for verification. The seller appears straightforward and responsive, indicating a willingness to engage and provide information. There is a neutral level of respect and alignment, with no apparent frustration. The interaction is businesslike, with a focus on factual exchange rather than building rapport.]>",FINAL_PRICE: $2975,2975.0,2450,3500,2850.0,125.0,11.904761904761903,1
C_0b7f8b0d852e4c9190ffe45c7e9b14d2,relational,gpt,True,"Seller: HI! are you looking for a new place? [Initiate conversation and gauge interest]
Buyer: Yes, can you tell me your pet policy? [Inquire about pet policy]
Seller: Yes pets are welcome.  We do have a breed restriction. [Provide information about pet policy]","Analyze this negotiation, given in the format <buyer target, seller target, [negotiation with intentions], [summary]> and predict the projected sale price that lies between the buyer and seller targets. Provide only the final answer in the format 'FINAL_PRICE: [number]'
INPUT: <$1710, $2250, [Seller: HI! are you looking for a new place? [Initiate conversation and gauge interest]
Buyer: Yes, can you tell me your pet policy? [Inquire about pet policy]
Seller: Yes pets are welcome.  We do have a breed restriction. [Provide information about pet policy]], [Summary: The buyer seems cautiously interested, seeking specific information, which suggests a level of trust but also a need for clarity. The seller appears accommodating and responsive, indicating respect and a willingness to assist. There's a neutral rapport, with no evident frustration, as both participants are focused on exchanging relevant information. Alignment is present in their shared goal of discussing housing options, though the buyer's concerns about policies suggest a need for further alignment on details.]>",FINAL_PRICE: $1980,1980.0,1710,2250,2150.0,170.0,31.48148148148148,1
C_0bfb69809e15498490c9f7d2aa855537,relational,gpt,True,"Buyer: i can pay 57 [To make an initial offer of $57]
Seller: I appreciate the offer, but I'm really looking for more as this is an exceptional piece. We've taken really good care of it and recently had the top refinished. It's a lovely design and you can really tell the quality in the piece by it's heft and design. [To explain the value and quality of the item and justify a higher price]
Buyer: ok i pay the 95 [To agree to the seller's price of $95]
Seller: Well that's great! Would  you be picking it up or do you want it shipped? [To confirm the buyer's agreement and inquire about the delivery method]","Analyze this negotiation, given in the format <buyer target, seller target, [negotiation with intentions], [summary]> and predict the projected sale price that lies between the buyer and seller targets. Provide only the final answer in the format 'FINAL_PRICE: [number]'
INPUT: <$57, $95, [Buyer: i can pay 57 [To make an initial offer of $57]
Seller: I appreciate the offer, but I'm really looking for more as this is an exceptional piece. We've taken really good care of it and recently had the top refinished. It's a lovely design and you can really tell the quality in the piece by it's heft and design. [To explain the value and quality of the item and justify a higher price]
Buyer: ok i pay the 95 [To agree to the seller's price of $95]
Seller: Well that's great! Would  you be picking it up or do you want it shipped? [To confirm the buyer's agreement and inquire about the delivery method]], [Summary: The buyer seems to respect the seller's valuation and is willing to meet their price, indicating trust in the seller's description. The seller maintains a professional and appreciative tone, suggesting respect and satisfaction with the buyer's decision. There is a sense of alignment and rapport as they reach an agreement without apparent frustration, and the conversation shifts smoothly to logistics.]>",FINAL_PRICE: $95,95.0,57,95,95.0,0.0,0.0,1
